user_id,event_date,event_timestamp,event_name,firebase_screen,firebase_screen_class,ga_session_id,ga_session_number,content_type,content,engagement_time_msec,Column1,Column2,Column3,Column4,Home_Button_Visibility,Category_Button_Visibility,Map_Button_Visibility,ITEM_RELEASE,ITEM_RATING,ITEM_VOTE_COUNT,ITEM_ORIGINAL_LANGUAGE,ITEM_GENRE,ITEM_POSITION_LIST,COLUMN,item_name,items
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608157458136000,screen_view,,MainActivity_V1,1608153866,2,,,5920,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608157463958002,select_content,,MainActivity_V1,1608153866,2,switchDesign_Clicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608157464309005,screen_view,,MainActivityDesign2,1608153866,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608157520052009,user_engagement,,HomeDefinition,1608153866,2,,,10991,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608157463956001,select_content,,MainActivity_V1,1608153866,2,ButtonClicked,switchDesign_Clicked,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158053375018,screen_view,,MainActivityDesign3,1608153866,2,,,15296,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158095735026,user_engagement,ProductsCategory,MainActivityDesign3,1608153866,2,,,27033,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608157522892014,screen_view,,MainActivityDesign3,1608153866,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158095580024,select_content,ProductsCategory,MainActivityDesign3,1608153866,2,switchDesign_Clicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608157522454011,select_content,,FirstDecision,1608153866,2,Design_Selection,List_Design_selected_NavBar,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608157464221003,screen_view,,HomeDefinition,1608153866,2,,,,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158145456007,screen_view,,HomeDefinition,1608153866,2,,,,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158607358023,user_engagement,,MainActivityDesign3,1608153866,2,,,9253,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158152500009,user_engagement,,HomeDefinition,1608153866,2,,,1065,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158150833008,user_engagement,,HomeDefinition,1608153866,2,,,5447,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158099678001,select_content,,MainActivity_V1,1608153866,2,ButtonClicked,switchDesign_Clicked,,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158099839003,screen_view,,HomeDefinition,1608153866,2,,,,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158607187020,select_content,,MainActivityDesign3,1608153866,2,ButtonClicked,action_switchDesign,,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158597775018,screen_view,,HomeDefinition,1608153866,2,,,,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158607188021,select_content,,MainActivityDesign3,1608153866,2,switchDesign_Clicked,,,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158165659015,user_engagement,,FirstDecision,1608153866,2,,,6289,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158144403006,select_content,,MainActivityDesign2,1608153866,2,ButtonClicked,action_signOut,,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2020-12-16,1608158099988005,screen_view,,MainActivityDesign2,1608153866,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158611834005,screen_view,,MainActivityDesign2,1608153866,2,,,2786,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158614576007,select_content,,MainActivityDesign2,1608153866,2,ScreenViewClicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158614575006,select_content,,MainActivityDesign2,1608153866,2,ScreenViewSwiped,Swipe_Left,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158607720000,screen_view,,MainActivity_V1,1608153866,2,,,3860,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158611630004,user_engagement,,MainActivity_V1,1608153866,2,,,3860,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158614763009,user_engagement,,MainActivityDesign2,1608153866,2,,,2786,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158611520002,select_content,,MainActivity_V1,1608153866,2,switchDesign_Clicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158628717009,screen_view,,MainActivityDesign2,1608153866,2,,,3177,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158628390006,select_content,ProductsCategory,MainActivity_V1,1608153866,2,switchDesign_Clicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158633096016,screen_view,productDetailsFragment,MainActivityDesign2,1608153866,2,,,2248,,,,,,,,,,,,,,,Product 1,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158628562008,user_engagement,ProductsCategory,MainActivity_V1,1608153866,2,,,1969,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158630219010,select_content,,MainActivityDesign2,1608153866,2,spaceNavigationViewSwiped,Swipe_Up,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158637657024,user_engagement,ProductsCategory,MainActivityDesign2,1608153866,2,,,2225,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158626488004,user_engagement,,MainActivity_V1,1608153866,2,,,11537,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158647851008,select_content,,MainActivityDesign2,1608153866,2,ScreenViewClicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158644282006,select_content,,MainActivityDesign2,1608153866,2,spaceNavigationViewSwiped,Swipe_Up,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158641835002,select_content,,MainActivity_V1,1608153866,2,switchDesign_Clicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158641992003,screen_view,,HomeDefinition,1608153866,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158637937000,screen_view,,MainActivity_V1,1608153866,2,,,3985,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158641987004,user_engagement,,MainActivity_V1,1608153866,2,,,3985,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158941145001,select_content,,MainActivity_V1,1608153866,2,ButtonClicked,switchDesign_Clicked,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158935967000,screen_view,,MainActivity_V1,1608153866,2,,,5273,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159009158011,user_engagement,,MainActivityDesign3,1608153866,2,,,65009,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159144127030,select_content,Maps,MainActivityDesign3,1608153866,2,ButtonClicked,action_switchDesign,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158943865008,screen_view,,HomeDefinition,1608153866,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159144286032,screen_view,,HomeDefinition,1608153866,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159142125027,screen_view,Maps,MainActivityDesign3,1608153866,2,,,2046,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158943850009,user_engagement,,MainActivityDesign2,1608153866,2,,,2222,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159116110014,user_engagement,,MainActivityDesign3,1608153866,2,,,7809,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159108084013,user_engagement,,MainActivityDesign3,1608153866,2,,,4782,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158941520005,screen_view,,MainActivityDesign2,1608153866,2,,,2222,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159132589022,screen_view,ProductsCategory,MainActivityDesign3,1608153866,2,,,6911,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159133878025,user_engagement,ProductsCategory,MainActivityDesign3,1608153866,2,,,1252,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159142156029,user_engagement,ProductsCategory,MainActivityDesign3,1608153866,2,,,6911,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608158943703007,select_content,,MainActivityDesign2,1608153866,2,ScreenViewClicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159144273033,user_engagement,Maps,MainActivityDesign3,1608153866,2,,,2046,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159145576001,user_engagement,,MainActivity_V1,1608153866,2,,,1145,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159127245017,select_item,,MainActivityDesign3,1608153866,2,,,,,,,,,,,,,,,,,,Product 5,Product 5
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-16,1608159129937020,select_item,,MainActivityDesign3,1608153866,2,,,,,,,,,,,,,,,,,,Product 5,Product 5
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333469209002,select_content,,MainActivityDesign3,1608332863,2,Button_Clicked,switchDesign,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333535591001,user_engagement,,MainActivity_V2,1608332863,2,,,10784,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333535715002,screen_view,,HomeDefinition,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333632008001,screen_view,,ShopActivity,1608332863,2,,,25,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333053918000,select_content,,MainActivity_V2,1608332863,2,ScreenViewSwiped,Swipe_Left,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333081939000,user_engagement,,MainActivityDesign2,1608332863,2,,,15425,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333028564002,screen_view,,HomeDefinition,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608332863375000,session_start,,,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608332980552001,select_content,,MainActivity_V2,1608332863,2,Design_Selection,List_Design_selected,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333028430001,select_content,,MainActivity_V2,1608332863,2,Design_Selection,Grid_Design_selected_NavBar,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333471732002,select_content,,MainActivity_V1,1608332863,2,switchDesign_Clicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333515799002,user_engagement,,MainActivity_V2,1608332863,2,,,43804,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333520268003,screen_view,nullTab,ShopActivity,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608332980722002,screen_view,,HomeDefinition,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333011066002,user_engagement,HomeFragment,MainActivityDesign2,1608332863,2,,,8485,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333452623002,user_engagement,,MainActivityDesign2,1608332863,2,,,8267,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333050945002,select_content,,MainActivity_V1,1608332863,2,switchDesign_Clicked,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333469469000,screen_view,,MainActivity_V1,1608332863,2,,,2309,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333472024005,screen_view,,MainActivity_V2,1608332863,2,,,43804,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333051217005,screen_view,,MainActivity_V2,1608332863,2,,,2735,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333002454001,select_content,ProductsCategory,MainActivityDesign2,1608332863,2,View Clicked,HOME,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333637517001,screen_view,,MainActivityDesign2,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333515792001,screen_view,productDetailsFragment,MainActivity_V2,1608332863,2,,,4363,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333669371000,user_engagement,,MainActivityDesign2,1608332863,2,,,31883,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333520248002,screen_view,nullTab,ShopActivity,1608332863,2,,,20,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608332863578001,screen_view,,HomeDefinition,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333469349003,screen_view,,HomeDefinition,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333011299003,screen_view,,MainActivity_V2,1608332863,2,,,17183,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333452533000,select_content,,MainActivityDesign2,1608332863,2,ScreenViewSwiped,Swipe_Left,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333471933004,screen_view,,HomeDefinition,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333535917003,screen_view,,MainActivityDesign2,1608332863,2,,,72530,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333050944000,select_content,,MainActivity_V1,1608332863,2,Button_Clicked,switchDesign,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333469179001,select_content,,MainActivityDesign3,1608332863,2,Design_Selection,Grid_Design_selected_NavBar,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608332863664002,screen_view,,MainActivity_V2,1608332863,2,,,116946,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333051063005,user_engagement,,MainActivity_V1,1608332863,2,,,22221,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333010934001,select_content,HomeFragment,MainActivityDesign2,1608332863,2,Design_Selection,Grid_Design_selected,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333054251003,screen_view,,MainActivityDesign2,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608332997151002,user_engagement,,MainActivityDesign2,1608332863,2,,,16148,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333444172000,user_engagement,,MainActivityDesign2,1608332863,2,,,1052,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333471731000,select_content,,MainActivity_V1,1608332863,2,Button_Clicked,switchDesign,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608332980682002,user_engagement,,MainActivity_V2,1608332863,2,,,116946,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333002492002,screen_view,HomeFragment,MainActivityDesign2,1608332863,2,,,4,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333050945001,select_content,,MainActivity_V1,1608332863,2,Design_Selection,Grid_Design_selected,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333635294000,select_content,nullTab,ShopActivity,1608332863,2,Tab Selected,HomeTab,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333054071002,screen_view,,HomeDefinition,1608332863,2,,,,,,,,,,,,,,,,,,,
ZFsZz9ux9Ch04ONvDfe3dHNQNj22,2020-12-19,1608333452681002,screen_view,,HomeDefinition,1608332863,2,,,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750370111002,screen_view,,HomeDefinition,1610750357,3,,,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750436798029,user_engagement,Maps,MainActivity_V1,1610750357,3,,,2367,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750357495000,session_start,,,1610750357,3,,,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750434429025,user_engagement,ProductsCategory,MainActivity_V1,1610750357,3,,,1917,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750491528055,select_content,HomeFragment,MainActivity_V1,1610750357,3,Design_Selection,Grid_Design_selected,,,,,,True,True,True,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750491641062,user_engagement,HomeFragment,MainActivity_V1,1610750357,3,,,36659,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750491647057,screen_view,,HomeDefinition,1610750357,3,,,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750357495002,my_tag_event,,HomeDefinition,1610750357,3,,,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750369922001,select_content,,FirstDecision,1610750357,3,Design_Selection,Grid_Design_selected_NavBar,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750505605072,screen_view,homeFragment,MainActivity_V2,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,PayPal,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750370410002,screen_view,HomeFragment,MainActivity_V1,1610750357,3,,,62092,True,True,False,False,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750432505022,screen_view,ProductsCategory,MainActivity_V1,1610750357,3,,,1917,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750432510023,user_engagement,HomeFragment,MainActivity_V1,1610750357,3,,,62097,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750454888031,screen_view,HomeFragment,MainActivity_V1,1610750357,3,,,7,True,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750504264070,screen_view,,HomeDefinition,1610750357,3,,,1333,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610751322587000,app_remove,,,1610750357,3,,,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750357678001,screen_view,,HomeDefinition,1610750357,3,,,8679,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750366997004,screen_view,,FirstDecision,1610750357,3,,,2984,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750369922000,select_content,,FirstDecision,1610750357,3,Design_Selection,Grid_Design_selected_NavBar,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750370410001,screen_view,HomeFragment,MainActivity_V1,1610750357,3,,,1,,,,,True,True,True,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750491528056,select_content,HomeFragment,MainActivity_V1,1610750357,3,switchDesign_Clicked,,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750370418000,screen_view,,MainActivity_V1,1610750357,3,,,4,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750454898036,user_engagement,HomeFragment,MainActivity_V1,1610750357,3,,,18100,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750504174069,select_content,homeFragment,MainActivity_V2,1610750357,3,Button_Clicked,action_signOut,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750370031002,user_engagement,,FirstDecision,1610750357,3,,,2984,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750434891024,screen_view,Maps,MainActivity_V1,1610750357,3,,,1898,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750366195003,select_content,,HomeDefinition,1610750357,3,Button_Clicked,SignIn_Button,,,,,,,,,,,,,,,,,
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750410871007,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,Zoom,Zoom
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750397213003,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col2Rv,McDonald's,McDonald's
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750470776039,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col2Rv,Passport Photo Editor,Passport Photo Editor
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750485703050,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,FIFA Mobile,FIFA Mobile
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750419215012,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,VGN,VGN
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750419908013,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,VGN,VGN
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750487640053,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col2Rv,Secure Net Wi-Fi,Secure Net Wi-Fi
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750430684021,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col2Rv,Smart Switch,Smart Switch
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750473483040,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,Indeed Job Search,Indeed Job Search
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750388023001,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col2Rv,XING,XING
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750392427002,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,Instagram,Instagram
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750406184004,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,Chess,Chess
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750420935016,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,VGN,VGN
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750461547033,select_item,HomeFragment,MainActivity_V1,1610750357,3,,,,True,True,False,False,,,,,,,,,,col1Rv,monday,monday
mHIddH1njIc6PgTiMkZSpTd3Z633,2021-01-15,1610750496310063,select_item,homeFragment,MainActivity_V2,1610750357,3,,,,True,True,False,False,,,,,,,,,,col2Rv,Calculator,Calculator
